ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
NGO_1898a	313.044421515919	0.141483684298178	0.182880000826212	0.77364218973636	0.439142415435217	0.750047709560656	FALSE
NGO_1900	7904.1694665424	0.333146913823466	0.185389129797699	1.79701428118792	0.0723333525853257	0.312653999426189	FALSE
NGO_1901	6740.52701134139	0.211125863153097	0.151988249095631	1.38909333063148	0.164804371551634	0.471465670514802	FALSE
NGO_1902	961.411030833391	0.698017349313112	0.381116073010283	1.83150855800899	0.0670246715233039	0.298684592534836	FALSE
NGO_1182	4866.17123433079	1.80759744844439	0.37810504336584	4.78067531803703	1.74707325543302e-06	0.000145466836320792	TRUE
NGO_1183	9044.26379150325	0.110392867960267	0.152434184386569	0.72420020748308	0.468942831214041	0.764024262595894	FALSE
NGO_1185	81.2816858560582	-0.370286841576337	0.237493575069663	-1.55914466935673	0.118962143185993	0.395374181765213	FALSE
NGO_1187	519.719095527841	0.0859319255096368	0.308055924383413	0.278949108612773	0.780283880469037	0.921183194973962	FALSE
NGO_1188	3676.95118589053	-0.536365083185472	0.192900318385853	-2.78052979732567	0.00542702789565936	0.0756330993575667	FALSE
NGO_1189	1157.13600476521	0.658665068823379	0.388630289248229	1.69483719371825	0.0901063096285295	0.35284203423845	FALSE
NGO_1190	413.846298592033	0.000826661560816042	0.221691320279146	0.00372888555030092	0.997024786685268	0.998286843377274	FALSE
NGO_1191	84.8020863256714	0.0542730261362372	0.354352882771941	0.153160955575369	0.878271347261091	0.964133428791123	FALSE
NGO_1192	193.737123172464	-0.138730967316924	0.289577770312483	-0.479080169611152	0.63188159659898	0.861755763637575	FALSE
NGO_1193	282.889071970888	-0.0235489873010192	0.199758764502575	-0.117887129306487	0.906157091457596	0.970802340082839	FALSE
NGO_1194	616.001519220347	0.299474873103514	0.201195841500486	1.48847446781245	0.136625810645997	0.42715816688136	FALSE
NGO_1195	552.287345588334	0.0491567428696261	0.168915740822962	0.291013393009634	0.771041076460243	0.919789991289904	FALSE
NGO_1196	602.368117845773	0.127471725622425	0.190410995552368	0.669455696361648	0.503204833018325	0.790656390333366	FALSE
NGO_1197	862.783285772769	-0.271503312202438	0.286048721145041	-0.949150589157056	0.342544027784642	0.678228600694998	FALSE
NGO_1198	1536.22167012838	-0.0768483228325961	0.124224102387443	-0.618626509313899	0.536162433989724	0.808263631425177	FALSE
NGO_1199	1753.25740079798	-0.00335798910576067	0.135002097075781	-0.0248736069920138	0.980155779288428	0.989799962736923	FALSE
NGO_1646	26.7527120057201	-0.395364829115784	0.315988232774573	-1.25120111481442	0.210861111609205	0.537757341801035	FALSE
NGO_1647	98.2324821639904	-0.542737398899801	0.234784473211715	-2.31164093381248	0.0207974788890001	0.160495666353162	FALSE
NGO_1649	138.212964538119	-0.114129232149792	0.186486340883565	-0.611997809646819	0.540539206746189	0.809018945196283	FALSE
NGO_1650	100.847091453198	0.312118603079937	0.216181368880507	1.44378123191762	0.148800522935533	0.441655585898713	FALSE
NGO_1651	1476.58883192835	-0.204033233329392	0.321953627661441	-0.633734848125238	0.526253878497744	0.807450124045414	FALSE
NGO_1652	1860.23990559788	-0.493301500809785	0.227468677995843	-2.16865682412239	0.0301087476036309	0.19459824405059	FALSE
NGO_1653	455.226294735312	-0.820579602218496	0.455257039798876	-1.80245340649979	0.0714740990830637	0.310547499053052	FALSE
NGO_1654	2353.13972389437	-0.52960372247447	0.185024292057232	-2.86234697393493	0.00420516270103229	0.062760069745595	FALSE
NGO_1655	9689.7372161654	-0.395421665706154	0.132576373363341	-2.9825952820602	0.00285815667198785	0.0443294495596547	FALSE
NGO_1656	17198.6135117283	-0.15508142546379	0.159555125414146	-0.971961414973391	0.331069744516131	0.673892594279157	FALSE
NGO_1657	592.259968062704	-0.118595067636152	0.365206987068896	-0.324733840904801	0.745382520163892	0.906946335993294	FALSE
NGO_1658	1480.0960409181	-0.0627944344866352	0.541790386641877	-0.115901714085123	0.90773043720978	0.970946282397479	FALSE
NGO_1659	1417.03674680019	-0.785237267620312	0.333461069583077	-2.3548094192887	0.018532207640059	0.148822093840474	FALSE
NGO_1662	2244.94710086405	-0.0294868517852901	0.0868257443264663	-0.339609547997873	0.734150586816167	0.901796384321602	FALSE
NGO_1663	651.216839477571	-0.0794845325048834	0.149580262337524	-0.531383828740242	0.595152825344702	0.83726017610489	FALSE
NGO_1665	6505.80093413825	0.77307830130759	0.203887009220769	3.79169964904678	0.000149619797643208	0.00494319676239442	FALSE
NGO_1666	6685.60134360994	0.0864606079123149	0.147508754179901	0.586138825407392	0.557782227255816	0.820990722962361	FALSE
NGO_1667	8402.99659695312	0.240021878110461	0.126150857897899	1.90265751743618	0.0570852486868168	0.270646622599566	FALSE
NGO_1668	1871.90825636546	-0.138135325188913	0.146544725233807	-0.942615470932322	0.345877623595958	0.68057014991145	FALSE
NGO_1669	10827.1509498333	0.0536454254896986	0.0773644315235669	0.693412003852921	0.488051031246424	0.782240181898555	FALSE
NGO_1670	2415.08845975471	-0.110080999225287	0.125299195392534	-0.878545140536838	0.379647952032932	0.705359763003168	FALSE
NGO_1671	775.752611612285	-0.0957266282675381	0.182217482682465	-0.525342721556266	0.599344963820119	0.841316533064267	FALSE
NGO_1672	179.675346321267	-0.0489363274194148	0.338762579005485	-0.14445611898185	0.885140304919872	0.964799622245286	FALSE
NGO_1673	19418.5669537598	0.224036814681495	0.179811165283778	1.24595608024629	0.212780519721103	0.539808369541238	FALSE
NGO_1674	1291.67681978961	-0.252378327325425	0.198956259854483	-1.26851161913686	0.204615304038732	0.52892387416548	FALSE
NGO_1675	5510.98977947681	-0.174550120991946	0.112081730556616	-1.55734676940749	0.119388176926678	0.39595827232286	FALSE
NGO_1676	11599.2316659324	-0.0208962977905619	0.179840007269566	-0.116193821985561	0.90749893293066	0.970946282397479	FALSE
NGO_1677	5037.36210666	-0.311997580392141	0.327255138940859	-0.953377176602642	0.340399001071155	0.677372603389392	FALSE
NGO_1678	3456.47712907248	0.101215286497196	0.203395853239846	0.49762708966265	0.618746906369027	0.854897472380612	FALSE
NGO_1679	157.175179435913	-0.227720396251495	0.386177437846319	-0.589678147748542	0.555406448237818	0.820990722962361	FALSE
NGO_1680	4958.63812932285	-0.191673822026631	0.29023434205679	-0.660410551929538	0.508990402533798	0.794877860861477	FALSE
NGO_1682	590.978586270846	-0.477136907204482	0.157691217060321	-3.02576716762839	0.00248003195599652	0.0396304096402676	FALSE
NGO_1683	617.131278933567	-0.367626280096493	0.160656570726445	-2.2882741641639	0.0221215600898691	0.166649086010347	FALSE
NGO_1684	1072.10027639593	-0.0953996397810336	0.365149308449908	-0.261262003168002	0.793890466277258	0.926871873628558	FALSE
NGO_1685	761.763847128118	-0.055896855391127	0.33744950575492	-0.165645094859683	0.868436256918544	0.963564995800196	FALSE
NGO_1686	2251.51699816758	0.306330144717881	0.139246407129058	2.19991417397194	0.0278129848887094	0.187707838100083	FALSE
NGO_1687	570.306847367317	0.133348565580028	0.210026364824625	0.634913458085968	0.525484859194568	0.807103929364862	FALSE
NGO_1688	1952.7884294343	0.608578031849922	0.280881529610171	2.16667159529697	0.0302599039421271	0.19459824405059	FALSE
NGO_1690	1826.5246141802	-0.269196068626713	0.182758550573199	-1.47296018589781	0.140761771693716	0.431607696342423	FALSE
NGO_1692	979.348502616817	-0.497687397547388	0.231499298409036	-2.14984408578217	0.0315675496770392	0.196750611832036	FALSE
NGO_1693	1533.08015530705	-0.273186540240999	0.241095475276895	-1.13310521455141	0.257170071813657	0.593931465122927	FALSE
NGO_1694	234.730315469037	0.534989115821211	0.20015896766005	2.67282111851135	0.00752163470796969	0.0922420628527755	FALSE
NGO_1695	2802.48630438026	0.667987077983528	0.175080978947364	3.81530353553912	0.000136015636460901	0.00489038038366241	FALSE
NGO_1063	1302.45540498545	0.190249754331143	0.276088061326507	0.689090840860915	0.490766103467451	0.782240181898555	FALSE
NGO_1061	732.129506046537	-0.354069693714424	0.139581609242635	-2.53665003316406	0.0111918774272746	0.110388057866281	FALSE
NGO_1060	1499.11729048801	-0.117546243867208	0.126749112753798	-0.927393031109687	0.35372250761184	0.687455782606795	FALSE
NGO_1059	2738.71152687133	-0.265128174147909	0.141358279587842	-1.87557584119546	0.0607135463438784	0.278402406713089	FALSE
NGO_1058	849.454872679223	-0.268007878403591	0.122393410897272	-2.18972472814356	0.0285442065837632	0.188941149855705	FALSE
NGO_1056	3260.16818755358	0.132464461181491	0.182842525052259	0.724472937264622	0.468775435859899	0.764024262595894	FALSE
NGO_1055	803.834490592476	1.05578204556237	0.248876436589959	4.24219367662293	2.21345544445045e-05	0.00109427703535019	TRUE
NGO_1054	66.6638506811517	0.00357821630464144	0.357058100510387	0.010021383913505	0.9920042263312	0.995780892167487	FALSE
NGO_1053	232.942804454152	-0.051378565888563	0.183014733780817	-0.280734588014619	0.778913977726421	0.921183194973962	FALSE
NGO_1052	958.975608373513	0.305313791093773	0.148894486525675	2.05053792264582	0.0403119670827614	0.224554689876509	FALSE
NGO_1049	332.574036922334	1.06418741244936	0.298385293015937	3.56648748231879	0.000361798083303144	0.00954774531215632	TRUE
NGO_1048	96.7092033356674	0.469598728794762	0.272015786855463	1.72636571657617	0.084281639459887	0.343643179447271	FALSE
NGO_1047	3015.05178405123	0.0973361436936384	0.145213987934571	0.670294543095223	0.502670045072461	0.790656390333366	FALSE
NGO_1046	8121.56641252213	0.200462607835765	0.279115433104683	0.718206820762149	0.472629772973416	0.766498367785032	FALSE
NGO_1045	1744.53127351163	0.107751135612284	0.106779781811063	1.00909679514929	0.312928214845552	0.659505490926063	FALSE
NGO_1044	862.634975929972	0.127823376114794	0.148380921424059	0.861454254954295	0.388987905462407	0.712244058381399	FALSE
NGO_1041	2050.63905002847	0.100423405451379	0.13426506860151	0.747948863374354	0.454491002607194	0.757644642913151	FALSE
NGO_1040	470.735391944163	-0.451631874401547	0.200937875268355	-2.24761943858711	0.0246004669807198	0.176990547924449	FALSE
NGO_1040a	9959.00967637012	-0.222856572376942	0.278981089713845	-0.798823219901853	0.424392924552369	0.744334375434422	FALSE
NGO_1033	1367.3840216226	-0.38737395046813	0.150415667271731	-2.57535639401397	0.0100136846333582	0.104221375591925	FALSE
NGO_1032	3725.11862531644	-0.296346232672588	0.1550628731292	-1.91113595854547	0.0559871111899275	0.268741259250324	FALSE
NGO_1031	2255.65283702946	-0.0989984998439155	0.122528223101117	-0.80796486995667	0.419110805687541	0.741081514723687	FALSE
NGO_1030	3134.56458691273	-0.333017469886051	0.132258554202311	-2.51792764479073	0.0118047568488272	0.111827097813441	FALSE
NGO_1029	3456.09840411138	1.61241903068051	0.371190974169585	4.34390689129163	1.39970858570864e-05	0.000738112994197021	TRUE
NGO_1028	6171.96165433901	0.633692319073381	0.135777930135672	4.6671231358453	3.05446292755497e-06	0.000230102873875807	FALSE
NGO_1026	2354.59317369111	-0.062290380614824	0.121611202374822	-0.512209232360327	0.60850458235098	0.848153523594053	FALSE
NGO_1025	865.578872683808	0.226251971925557	0.156163607869236	1.44881368337116	0.147389621433356	0.440327761084164	FALSE
NGO_1024	12337.9994645851	-1.12040038126938	0.17068887311606	-6.56399190419143	5.23860470268504e-11	1.18392466280682e-08	TRUE
NGO_1020	60.6707451025886	0.555626452582857	0.334000553101796	1.66354949841509	0.0962024912772516	0.364096510049311	FALSE
NGO_1015	2.48043451530301	0.288259324443199	1.21749487125915	0.236764302871418	0.812839646392516	0.936571245879796	FALSE
NGO_1013a	0.197029173121792	0.84985267075965	4.98860621734683	0.170358740243811	0.864728018288315	0.962025123018365	FALSE
NGO_1013	660.373015266787	-0.0728805171693	0.239971965353021	-0.303704297550282	0.761353183596718	0.912470254886369	FALSE
NGO_1012	1460.8539080604	-0.0135187423972711	0.244632549660035	-0.0552614213278572	0.955930196497517	0.985977810150877	FALSE
NGO_1011	187.294895253024	-0.0555607235414067	0.305466355209496	-0.181888193556707	0.85567047012268	0.95963984547681	FALSE
NGO_1010	562.757722742668	-0.196235460304673	0.207601379761447	-0.945251233542692	0.344530628731432	0.678763953490817	FALSE
NGO_1009	177.35988623977	-0.630977463580743	0.31160959750252	-2.02489739930311	0.0428779007213092	0.234477375600601	FALSE
NGO_1005	934.147007398488	-0.388700042869263	0.157804055497127	-2.46318158075691	0.0137710154089873	0.123083312864508	FALSE
NGO_1002	46.0459860318971	-0.444090145965962	0.453531085151544	-0.979183479380631	0.327489329988163	0.670456453032147	FALSE
NGO_1001	88.593960729288	0.352854943312364	0.467592344730266	0.754620872837238	0.450476496024866	0.755839579650145	FALSE
NGO_0999	5821.51654303021	0.014845713702615	0.189636164054775	0.0782852457315418	0.937601153642395	0.978009354506542	FALSE
NGO_0998	3192.76589159606	-0.241800498081976	0.100128765458253	-2.41489542965345	0.0157397277481462	0.134595942149012	FALSE
NGO_0996	13410.1523741204	-0.0112496652146002	0.100904300826431	-0.11148846107116	0.911229015286889	0.973977377098318	FALSE
NGO_0995	1146.52182143065	-0.513546408448102	0.129915734648392	-3.95291925060486	7.72034962717809e-05	0.00330097111086371	FALSE
NGO_0994	8746.05351210122	0.0149303561743215	0.153184305684538	0.0974666177948311	0.922355843120961	0.975744537724668	FALSE
NGO_0993	550.770250332081	-0.100402688043835	0.143050310176393	-0.701869768195749	0.482760384000428	0.776145251512884	FALSE
NGO_0992	386.72204006224	-0.226016006583203	0.182244841750011	-1.24017779824591	0.214909638350056	0.543110300111483	FALSE
NGO_0991	1289.23375374707	-0.203569562360636	0.129602955800086	-1.5707169724944	0.116248405029216	0.39095494084246	FALSE
NGO_0990	937.621718949361	-0.233726276777187	0.158667528775692	-1.47305676580875	0.140735729907212	0.431607696342423	FALSE
NGO_0988	2902.12563145252	-0.238605763565147	0.136493784133592	-1.74810717630639	0.0804454705838637	0.333153755140503	FALSE
NGO_0987	7967.29123389983	-0.414215987489824	0.213564829881528	-1.93953277662621	0.0524364974350077	0.262514363741083	FALSE
NGO_0986	2678.5464769384	-0.121819472122493	0.196422802501099	-0.620190072493297	0.535132656679494	0.808263631425177	FALSE
NGO_0984	525.405969270184	-0.042502308255295	0.163159391161707	-0.260495629167745	0.794481486389538	0.926871873628558	FALSE
NGO_0981	8664.81742422516	0.109785320436014	0.265290896291664	0.413829957871281	0.67899864248852	0.882571047472795	FALSE
NGO_0980	744.240663384062	-0.0123088852270879	0.223407655630654	-0.0550960762393811	0.956061922105844	0.985977810150877	FALSE
NGO_0979	341.60673119337	-0.311904386379133	0.226651377964777	-1.37614158440106	0.168777803235396	0.477605475054069	FALSE
NGO_0978	15094.9982254509	-0.258638781465058	0.151523673641432	-1.70691995019276	0.0878369321495877	0.348443208716279	FALSE
NGO_0977	10320.7223240259	0.1248938842434	0.245528688776882	0.508673283214141	0.610981252277399	0.850564354881725	FALSE
NGO_0976	250.292008058008	-0.363741667931265	0.193293238396512	-1.88181268495851	0.0598614528919486	0.278402406713089	FALSE
NGO_0975	2.92967125908052	-0.856005912037009	1.17357404309474	-0.729400856361563	0.465756494118231	0.763551060823877	FALSE
NGO_0974	1440.3310331538	-0.150713551348095	0.114231344458462	-1.31937124668001	0.18704502954951	0.506687049224871	FALSE
NGO_0973	935.621866720398	0.114640130943804	0.210479975185664	0.544660511493696	0.585987028505744	0.834932120558248	FALSE
NGO_0972	718.743051704102	0.176817119757992	0.196961536981854	0.897724106277064	0.369332654409441	0.698313695079531	FALSE
NGO_0971	392.98090920359	0.286759268281241	0.169091973594191	1.69587746943828	0.0899090873197574	0.35284203423845	FALSE
NGO_0970	1180.16789019053	0.20131903730042	0.15651041363269	1.28629803364324	0.198339068492875	0.523827055685689	FALSE
NGO_0969	315.646740001708	-0.0686465748267624	0.184218921489082	-0.372635852342839	0.7094194853328	0.894977373043453	FALSE
NGO_0968	2541.13220212431	-0.156940003595478	0.11155305974322	-1.40686417707173	0.159467667835515	0.461202651765603	FALSE
NGO_0963	4437.10390394983	0.149598874817973	0.109433607667448	1.36702863047869	0.171616331645535	0.482232747181593	FALSE
NGO_0962	1500.15922957559	-0.105058060187185	0.157142603207186	-0.668552372450334	0.503781062867277	0.790656390333366	FALSE
NGO_0961	648.561044955301	-0.10987286765748	0.23530004648669	-0.466947921592079	0.64053713830895	0.867759240669678	FALSE
NGO_0960	963.747396458973	-0.344472216920988	0.159850497954445	-2.15496492866201	0.0311645787714442	0.196750611832036	FALSE
NGO_0959	4319.77797428652	0.444545055329522	0.1954810641439	2.27410801796269	0.0229594927400733	0.169524333924149	FALSE
NGO_0958	926.358782971786	0.327148494088386	0.196137506395396	1.66795479406617	0.0953247010628365	0.363313655850936	FALSE
NGO_0956	4076.05978848914	0.66626605754725	0.197731440215105	3.36955042062327	0.000752909151580878	0.0167760884197317	FALSE
NGO_1499	552.801298584949	-0.275632895645557	0.207086193761558	-1.33100565826675	0.183187149134675	0.503129224220428	FALSE
NGO_1500	718.227961323656	0.0174255613779696	0.173281183201339	0.100562340676786	0.919897892893548	0.975744537724668	FALSE
NGO_1501	947.313681265712	0.147226980933172	0.125421842093522	1.1738543978918	0.240453350795735	0.575487444718384	FALSE
NGO_1502	1813.11919947824	0.185487502451245	0.143724076784475	1.29058058052025	0.196849153412813	0.521633770015192	FALSE
NGO_1503	966.320048764251	0.190034679221946	0.179308009224362	1.05982259266602	0.289225316478769	0.632724628026369	FALSE
NGO_1504	3271.5542014174	-0.26134382040117	0.175454179717909	-1.48952746991466	0.136348525254646	0.427135380104654	FALSE
NGO_1505	379.897249884812	-0.0834173760731346	0.272675409303183	-0.305921888175784	0.759664120062841	0.912470254886369	FALSE
NGO_1506	3107.1189982119	-0.342045157644876	0.164751417217416	-2.07612877280135	0.0378820426822902	0.220328645306556	FALSE
NGO_1507	1628.76554599936	-0.191785638078268	0.220409691974445	-0.870132508059149	0.384227994203054	0.708448352947822	FALSE
NGO_1508	5023.2439477174	-0.201806911303315	0.175552281013208	-1.14955448108437	0.250327415289563	0.585840144297312	FALSE
NGO_1509	5277.48598351469	-0.333589492666012	0.210160536177086	-1.58730796339862	0.112442912528104	0.38839451445297	FALSE
NGO_1510	10960.6877791105	-0.315476440886356	0.160846719774124	-1.96134830308866	0.0498384061817121	0.255746443917334	FALSE
NGO_1512	1289.06852104737	-0.284488293850215	0.157931703894849	-1.80133745685178	0.0716497074300657	0.310547499053052	FALSE
NGO_1513	18340.9324887816	-0.103659476363705	0.22392570786954	-0.462919051813817	0.6434223908392	0.867770010492426	FALSE
NGO_1514	533.506421704028	0.274133833842035	0.22074354833273	1.24186566680005	0.214286129448028	0.542401050858847	FALSE
NGO_1515	1040.92885248688	-0.338167096076745	0.184933307935884	-1.82858945125227	0.0674611341472646	0.299504780701572	FALSE
NGO_1516	1730.6832980613	-0.0446420819032894	0.157027823971646	-0.28429408734181	0.776185016912142	0.921183194973962	FALSE
NGO_1517	918.150510442716	-0.00799075528484371	0.190996694177899	-0.0418371392198072	0.966628528103831	0.989705116834631	FALSE
NGO_1519	1936.83372844808	-0.232582292562316	0.210668382464827	-1.10402087793667	0.269584081195768	0.61188237654477	FALSE
NGO_1520	1258.32885238024	0.0278854101297622	0.153569905921776	0.181581215163121	0.855911391888609	0.95963984547681	FALSE
NGO_1521	110.1751063838	-0.042502712827676	0.194793040394982	-0.218194206227765	0.8272777990979	0.949059810132616	FALSE
NGO_1524	66.6093252944899	-0.634589671044331	0.234739420993486	-2.70337921239884	0.00686383895313863	0.0877775564417808	FALSE
NGO_1525	117.967504959999	-0.373683626426407	0.193569956976509	-1.93048359499173	0.0535469459459009	0.264722714020048	FALSE
NGO_1526	111.795267685563	-0.434379051200785	0.197840696876092	-2.19560008663353	0.0281205800440706	0.187707838100083	FALSE
NGO_1527	3877.59788112407	0.0546768753138835	0.140578608900801	0.388941644403853	0.697319315045033	0.888981297070962	FALSE
NGO_1528	19469.1192715222	-0.053389685030111	0.129210782264855	-0.413198373187411	0.679461279929914	0.882571047472795	FALSE
NGO_1529	5604.27396140457	-0.0608216385282106	0.0963089853671908	-0.631526106274716	0.527696585079555	0.807450124045414	FALSE
NGO_1530	1730.42607522627	-0.150543750777475	0.145610435596072	-1.03388023091344	0.301192157996856	0.644771304399224	FALSE
NGO_1531	2592.9578567296	-0.0431433058488942	0.146921591760348	-0.293648505518969	0.769026506869593	0.918882125277717	FALSE
NGO_1532	5403.49491411461	-0.0756852319470426	0.146527436594178	-0.516526008413428	0.605487078677039	0.845437386113924	FALSE
NGO_1533	3322.34660430562	-0.141880284024061	0.140092761795706	-1.01275956163218	0.311175020437067	0.659007874607014	FALSE
NGO_1534	2454.44478978731	-0.13589394188301	0.1226110839485	-1.10833325590767	0.267717918190012	0.610273410052735	FALSE
NGO_1535	3788.81833414143	-0.0208629791844219	0.195512695520076	-0.106709076507411	0.915019781713755	0.975362131991522	FALSE
NGO_1536	892.521173814033	-0.017779963375515	0.251571309669069	-0.0706756402345868	0.943655908621087	0.980677444658351	FALSE
NGO_1537	2365.47788548686	0.00416336078094294	0.123331187414641	0.033757566664348	0.973070473540278	0.989799962736923	FALSE
NGO_1538	206.24384163771	-0.148434444021946	0.334430822390188	-0.443841996862251	0.657156822668116	0.879544918325685	FALSE
NGO_1539	4276.20888154997	0.00578177535908208	0.139989804412667	0.0413014032224688	0.967055614416721	0.989705116834631	FALSE
NGO_1540	1386.73868243924	0.0729372606794987	0.156542630247812	0.465925866736983	0.641268565271082	0.867759240669678	FALSE
NGO_1541	2666.19940972517	0.0613091462861055	0.123462460146893	0.496581278334818	0.619484358059485	0.855169506500964	FALSE
NGO_1542	7371.89179963232	-0.107063451511913	0.161937890206745	-0.66113897973616	0.508523189414701	0.794877860861477	FALSE
NGO_1543	369.014882919878	0.0318568367788328	0.379254493607113	0.0839985743500107	0.933057565267966	0.978009354506542	FALSE
NGO_1544	2606.67999538641	0.0329694308991884	0.179281769934109	0.183897285883029	0.854094034050341	0.958961505938708	FALSE
NGO_1545	1384.15103686849	-0.0707119538824287	0.350617032184315	-0.201678604835307	0.840167989768974	0.95183371595864	FALSE
NGO_1546	415.406937195912	-0.51991361336432	0.203843170055214	-2.55055694641863	0.0107550952062927	0.107687092508577	FALSE
NGO_1547	1853.43899962939	0.0796010826919943	0.156631811497818	0.508205082548658	0.611309526865058	0.850564354881725	FALSE
NGO_1548	1629.44484707097	0.250834031985934	0.17602305716131	1.4250066782789	0.154155270656929	0.452455729460598	FALSE
NGO_1549	3019.29303712224	0.0977429436959338	0.169446732481344	0.576835813028706	0.564050374206327	0.821583421486089	FALSE
NGO_1550	2971.57979516003	0.0459667767513979	0.130274302016859	0.352846079693056	0.724203836142929	0.899753448849615	FALSE
NGO_1551	726.096465753823	0.153439570734939	0.253228871670104	0.605932371466845	0.544559662345052	0.811963605871698	FALSE
NGO_1552	6470.53948504088	-0.156812518827567	0.212032130909537	-0.739569602752663	0.45956119173941	0.761172191487316	FALSE
NGO_1552a	9082.24369340627	0.513206089626812	0.217641201657531	2.35803738317144	0.018371842740372	0.148287016404431	FALSE
NGO_1559	2018.68858054737	-0.446057375547323	0.259338149881101	-1.71998364202038	0.08543541507919	0.344669902934664	FALSE
NGO_1561	3191.43335433235	-0.129164626070178	0.151168546779159	-0.854441144154634	0.392860607047553	0.716845998095997	FALSE
NGO_1562	1491.04781258917	-0.261563416869607	0.326931047915957	-0.800056827080083	0.423677873265068	0.74430936113482	FALSE
NGO_1565	1747.92889241078	0.112807731778062	0.212322360718032	0.531304057644089	0.595208094041649	0.83726017610489	FALSE
NGO_1566	2262.53361038715	0.188959053846996	0.155007211910636	1.21903395021345	0.222831306986008	0.550455579474134	FALSE
NGO_1567	3037.16195222472	0.240719707102202	0.2505746151092	0.960670764663436	0.336717735364421	0.675753554550707	FALSE
NGO_1568	1583.65693756193	0.390060202365366	0.225832977498864	1.72720656958671	0.0841305714126756	0.343643179447271	FALSE
NGO_1573	7152.19236750205	-0.117988933099694	0.151456128338893	-0.779030432071301	0.435961788371359	0.748850759178599	FALSE
NGO_1574	991.189295225551	-0.256701799999381	0.158800145862112	-1.61650859075582	0.105984397532903	0.378481527984318	FALSE
NGO_1575	2851.75188519021	-0.223523838107127	0.140582357858019	-1.58998498469398	0.111838189655644	0.38839451445297	FALSE
NGO_1577	82808.8204957422	0.0952356903593695	0.130402069346172	0.730323459105175	0.465192492009126	0.763551060823877	FALSE
NGO_1578	714.393415612507	0.190556889517876	0.178480025982302	1.06766507046997	0.285671619920572	0.629432455033907	FALSE
NGO_1579	6121.82010090659	-0.12652552174918	0.159922194811577	-0.791169242632357	0.428845237223251	0.746351116927595	FALSE
NGO_1580	3952.1451129769	-0.244893361937056	0.149388301516532	-1.63930749229353	0.101149236451365	0.370412250152914	FALSE
NGO_1581	14096.9096863043	0.861718703260133	0.443159602485375	1.94448839295673	0.0518365837706727	0.260935528450846	FALSE
NGO_1583	700.815472238862	-0.0243763049717621	0.172806434691795	-0.141061326884256	0.887821494774967	0.964799622245286	FALSE
NGO_1584	833.144260392628	0.326409817363823	0.326570830792131	0.999506957103555	0.317549170577633	0.659780609099013	FALSE
NGO_1585	2356.07226159765	0.279531171757735	0.170353113250257	1.64089265188297	0.100819700627594	0.370221889743996	FALSE
NGO_1588	1011.96491850617	0.237581398683088	0.282362504994799	0.841405620365438	0.400120737928827	0.722958863709516	FALSE
NGO_0952	3269.4238226698	0.189885499538808	0.149100993782813	1.27353610946016	0.202827867515295	0.527224472101854	FALSE
NGO_0949	666.945155640974	0.558999312956176	0.252417010010139	2.21458654047809	0.0267884566996191	0.184257993473032	FALSE
NGO_0948	7078.04386221036	0.275905415901011	0.138426658044455	1.99315232917351	0.046244769321851	0.244453395594649	FALSE
NGO_0947	3507.96812934504	0.130264135142626	0.257983530721894	0.504931980650545	0.613606611123281	0.851513735786869	FALSE
NGO_0942a	1501.31053002755	-0.0422839826833594	0.121446848289349	-0.34816862914892	0.727713545925262	0.901077784473416	FALSE
NGO_0942	97.1485144686605	-0.0534330115140667	0.356260014713278	-0.149983184492568	0.880777882016487	0.96428415871978	FALSE
NGO_0941	113.244147890672	-0.406866073600332	0.295855703159694	-1.37521795001774	0.169063884974892	0.477605475054069	FALSE
NGO_0940	196.045851999899	-0.0598870107766353	0.268399613895143	-0.223126292573698	0.823437215618769	0.947276200163473	FALSE
NGO_0938	151.524938883758	-0.0930150778124209	0.25647824189391	-0.36266264586645	0.716856906881405	0.89862727946623	FALSE
NGO_0937	800.552525118413	-0.15768078261475	0.133214334867332	-1.18366227457266	0.236546778235346	0.571598591064026	FALSE
NGO_0936	7184.59681383409	0.154797250712687	0.20689936131896	0.748176551758656	0.454353672482328	0.757644642913151	FALSE
NGO_0934	644.088070213281	0.0460844359655129	0.165412987629235	0.278602282843769	0.780550060595217	0.921183194973962	FALSE
NGO_0933	2139.39550481614	0.0123247105696863	0.156731985361431	0.0786355799760014	0.93732248642324	0.978009354506542	FALSE
NGO_0930	369.452312664342	1.7557501710065	0.316797199582991	5.54218968260339	2.98712466838494e-08	3.63510094260383e-06	TRUE
NGO_0929	5669.30398027014	1.28845691428387	0.230403798118452	5.59216872640905	2.24250736624947e-08	3.18513327203246e-06	TRUE
NGO_0928	34324.321351675	0.802050955249945	0.278777303538518	2.87703103900324	0.00401436106631203	0.0604830400657679	FALSE
NGO_0926	35039.0109243586	0.672992277086309	0.202813579592759	3.31828015874307	0.000905735891453619	0.0193631645983733	FALSE
NGO_0925	6946.86743290221	0.496187698754579	0.175187440207434	2.83232461280933	0.00462109093712237	0.0683230454441831	FALSE
NGO_0923	1379.3427789981	-0.102526144412853	0.187988359692329	-0.545385600367238	0.585488341927977	0.834932120558248	FALSE
NGO_0922	346.894517258777	0.0522864521352677	0.350508928841345	0.149172953476842	0.881417161178897	0.964316700542888	FALSE
