ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z35_1014	394.302908770777	-0.291425658648009	0.27280248250007	-1.06826615350883	0.285400471467534	0.43643200838935	FALSE
F9Z35_1015	857.415651774232	0.212485721626353	0.208422179058008	1.0194966897799	0.307967223887758	0.46161191372171	FALSE
F9Z35_1017	678.372228512297	0.364451201622022	0.175110298646847	2.08126651852172	0.037409517975372	0.0957739915083772	FALSE
F9Z35_1018	2289.33561801654	-0.298522309252918	0.199977949978072	-1.49277612499604	0.13549579888306	0.252954399270443	FALSE
F9Z35_1019	2882.54365175448	-0.893530324488176	0.149939194879528	-5.95928453001302	2.53344659895054e-09	7.96281754100915e-08	FALSE
F9Z35_1020	911.621347168367	-0.531833618522074	0.147483658355053	-3.60605116833849	0.000310891859920001	0.00198485021817676	FALSE
F9Z35_1021	202.89003128961	-0.813198235466808	0.284069263013873	-2.86267590811856	0.0042008000474772	0.0166322373972789	FALSE
F9Z35_1022	14097.5716856637	-0.803146555357694	0.185613190200735	-4.32699074073946	1.51160313323064e-05	0.000160968257423733	FALSE
F9Z35_1023	2355.71152034871	0.431515119486815	0.105035387866111	4.10828320105667	3.98611138601878e-05	0.000368489844417935	FALSE
F9Z35_1024	1388.94775866108	-0.147478543554818	0.139640968388511	-1.05612661711498	0.290910371339795	0.442209738576786	FALSE
F9Z35_1025	887.760600152788	0.0352269414741973	0.178900267181783	0.196908266427588	0.843899324653412	0.901928218859014	FALSE
F9Z35_1026	5517.69914576403	0.576621576648803	0.139735979220692	4.12650757424554	3.6831387893494e-05	0.000343591440485883	FALSE
F9Z35_1027	73.5354493578063	1.08370368194242	0.253994042194038	4.26665000714673	1.98430088326175e-05	0.000205783081446891	TRUE
F9Z35_1028	94.2897776429113	0.987689009402429	0.328406404441316	3.00752054784888	0.00263388317942523	0.0113284701801384	FALSE
F9Z35_1029	616.442927901719	0.226098491350351	0.17480790448813	1.29341114186117	0.195868898608021	0.327463305937959	FALSE
F9Z35_1030	2977.87482536685	0.0671562557550433	0.170407911689464	0.394091184436453	0.693513719265719	0.803657701905765	FALSE
F9Z35_1031	2647.15026601913	0.535154412139607	0.201086000507256	2.66132108048116	0.00778346952359091	0.0273694117671192	FALSE
F9Z35_1032	219.067955087115	0.509537924870162	0.260110218184295	1.95893082719703	0.0501208882396541	0.11934379332589	FALSE
F9Z35_1033	608.667425469207	0.526763983802638	0.215378098578231	2.44576392530136	0.0144545611405754	0.0445409779942616	FALSE
F9Z35_1034	772.470265271239	0.433066446214836	0.138465102500315	3.12762160569556	0.00176226901230396	0.00805439729784561	FALSE
F9Z35_1035	7498.84949609427	1.35612976612523	0.183359959068499	7.39599732141416	1.40350835188575e-13	8.68899261485631e-12	TRUE
F9Z35_1036	8862.86823849462	0.785449910440094	0.219349618099858	3.58081275565532	0.000342527064928401	0.00214657298665253	FALSE
F9Z35_1037	270.78306575691	1.33870457750385	0.208923226910616	6.4076388121106	1.47790512176491e-10	6.42417056120365e-09	TRUE
F9Z35_1038	83.3774715276728	-0.297278436590956	0.28294449988547	-1.05065988810982	0.293414824874781	0.445354002391663	FALSE
F9Z35_1039	133.518607023454	-0.774015740395753	0.277828153002465	-2.78595143087923	0.005337086779193	0.0202670414310247	FALSE
F9Z35_1040	56.6201917342788	0.0151736643111654	0.32228860309638	0.0470809832100321	0.962448683728241	0.980413971323492	FALSE
F9Z35_1041	1321.00913837797	-0.649486648294523	0.326995191858816	-1.98622690628108	0.0470081345339301	0.112985433944493	FALSE
F9Z35_1042	176.574363102242	0.0201346943532038	0.232947179961004	0.0864345915523612	0.931120949732042	0.959294049572648	FALSE
F9Z35_1043	1391.53682257365	-0.10238617939044	0.245559928831818	-0.416949865873937	0.676715078358414	0.791265182492058	FALSE
F9Z35_1044	12421.4685996248	0.617802184338637	0.214460918324288	2.88072152803363	0.0039676602001406	0.0158628762991923	FALSE
F9Z35_1045	13146.9149802147	1.09444031902004	0.233964229821342	4.67781044929716	2.89954387176652e-06	3.82165797490416e-05	TRUE
F9Z35_1046	12380.0089095237	0.575654829098358	0.218341277705206	2.63649107099016	0.00837684047897363	0.0291052467662298	FALSE
F9Z35_1047	3819.67964169683	0.22381263029332	0.531786614280313	0.420869243947056	0.673850564942359	0.789631540143584	FALSE
F9Z35_1048	43.4406849605698	1.96332612100207	0.379368455111481	5.17524874445644	2.27607539340466e-07	4.18920903488803e-06	TRUE
F9Z35_1049	346.581569370547	0.288826742915184	0.339201655417876	0.851489779905016	0.394497338161817	0.545348740140568	FALSE
F9Z35_1050	2181.94670993054	0.770370224295265	0.22626212768689	3.40476876166095	0.000662201018274906	0.00362701522878186	FALSE
F9Z35_1051	10753.0323923048	0.159773479427336	0.148478602201198	1.07607074055582	0.281895620213806	0.432691774678291	FALSE
F9Z35_1052	1074.18370642534	0.165794806219627	0.191902287434487	0.863954299013907	0.387612996387552	0.541545234956413	FALSE
F9Z35_1053	24.4868441215872	-0.199295407245818	0.460413762604074	-0.432861533327359	0.665115366961517	0.782028429208532	FALSE
F9Z35_1054	388.99153211505	0.129141591164679	0.215006344317999	0.600640839572975	0.548079230602684	0.68275967568371	FALSE
F9Z35_1055	619.295256290769	-0.0827491555631833	0.221397493328566	-0.373758321826973	0.708584130150121	0.816326333718614	FALSE
F9Z35_1056	1579.82914471086	0.348542999082012	0.199695032539941	1.74537641046379	0.0809193691084093	0.171506711354415	FALSE
F9Z35_1057	340.427790275511	-0.85983408483848	0.368014863947567	-2.33641129495515	0.0194698158408189	0.0561819685915154	FALSE
F9Z35_1058	909.103829393563	-0.304329442396222	0.152122986747635	-2.0005486935455	0.045441047407296	0.110378357974299	FALSE
F9Z35_1059	1086.12228432916	-0.470729568271409	0.226937303475251	-2.07427144441568	0.0380541082754335	0.096817612959789	FALSE
F9Z35_1060	28217.1476797297	-1.23430587021312	0.186308245947208	-6.62507375311164	3.47074844100401e-11	1.68827120594552e-09	TRUE
F9Z35_1061	305.535239352041	-0.123616186252177	0.156731277888524	-0.788714211467732	0.43027905984871	0.579472721997966	FALSE
F9Z35_1062	378.699372043015	-1.07909316723685	0.164665609912233	-6.55323942754049	5.63021352948978e-11	2.61421050926082e-09	TRUE
F9Z35_1063	5466.69287873126	-0.498161395778156	0.258406622051267	-1.92781977421354	0.0538775472383837	0.126229161706443	FALSE
F9Z35_1064	14602.8067856324	0.344631969556544	0.14247718019607	2.4188573151313	0.0155693460104249	0.0471143783188245	FALSE
F9Z35_1065	6769.59980907584	0.540564644696012	0.117704828135303	4.59254436083646	4.3787439313679e-06	5.38902039264133e-05	FALSE
F9Z35_1066	16136.0024854165	0.658582576138152	0.307323367893107	2.14296290143228	0.0321160774128775	0.0843356634376719	FALSE
F9Z35_1067	3941.87549396787	-0.426917717505504	0.160391279845838	-2.66172648485529	0.00777410208880621	0.0273694117671192	FALSE
F9Z35_1070	1911.66817999418	-0.308932367635658	0.192320514479856	-1.60634120843108	0.108198960784185	0.213988844997183	FALSE
F9Z35_1071	1542.83926855774	0.161315519127967	0.17875808961121	0.902423602080443	0.366831888051109	0.52629041242164	FALSE
